CustomerID,SeniorCitizen,Tenure,MonthlyCharges,TotalCharges
0.17558779389694848,0.0,0.22535211267605634,0.8976669670571743,0.29640828535145547
0.176088044022011,0.0,0.5352112676056339,0.21077400620807052,0.7257906197465954
0.17658829414707353,1.0,0.6619718309859155,0.22759587463702813,0.22986046080153238
0.17708854427213605,1.0,0.6338028169014085,0.27976369280064084,0.0008537076107845458
0.1775887943971986,0.0,0.6619718309859155,0.12736557524782222,0.7154558685816794
0.17808904452226113,1.0,0.5352112676056339,0.6399319114849306,0.17119658216089567
0.17858929464732365,0.0,0.04225352112676056,0.07499749674576955,0.10446949154879608
0.1790895447723862,1.0,0.4084507042253521,0.13417442675478125,0.2375538581692046
0.17958979489744872,0.0,0.4084507042253521,0.6454390707920297,0.3799926538522772
0.18009004502251125,1.0,0.29577464788732394,0.33994192450185245,0.4760341332611254
0.18059029514757377,1.0,0.9154929577464789,0.7086212075698409,0.04453445355818061
0.18109054527263632,0.0,0.15492957746478875,0.5579253028937619,0.970889949441956
0.18159079539769885,1.0,0.49295774647887325,0.2561329728647242,0.716281996798283
0.18209104552276137,1.0,0.23943661971830987,0.6514468809452288,0.323264347239616
0.18259129564782392,0.0,0.7323943661971831,0.11625112646440372,0.31876514516163396
0.18309154577288644,1.0,0.9859154929577465,0.5368979673575649,0.4486603309276579
0.18359179589794897,0.0,0.0,0.4374687093221188,0.6264295841654162
0.1840920460230115,0.0,0.8028169014084507,0.2680484630019025,0.14637638100682338
0.18459229614807404,1.0,0.07042253521126761,0.6045859617502755,0.18894893675167387
0.18509254627313657,1.0,0.971830985915493,0.8722339040752979,0.8597086362365659
0.1855927963981991,1.0,0.6056338028169014,1.0,0.2562990709504987
0.1860930465232616,1.0,1.0,0.6083909081806349,0.3802872519264833
0.18659329664832416,1.0,0.323943661971831,0.40502653449484327,0.8715502252108256
0.1870935467733867,1.0,0.2535211267605634,0.2252928807449685,0.6633471104943355
0.1875937968984492,1.0,0.23943661971830987,0.257234404726144,0.34178892486746215
0.18809404702351176,0.0,0.4084507042253521,0.4799239010713928,0.6839062952474435
0.18859429714857429,1.0,0.5774647887323944,0.3675778512065685,0.019637782265697373
0.1890945472736368,0.0,0.4507042253521127,0.9147892259937919,0.735869634710924
0.18959479739869933,1.0,0.15492957746478875,0.3685791528987684,0.48714862911606777
0.19009504752376188,1.0,0.36619718309859156,0.37368579152898773,0.8134379344538087
0.1905952976488244,0.0,0.5352112676056339,0.3837989386202063,0.9549478059965124
0.19109554777388693,1.0,0.11267605633802817,0.8374887353559627,0.9260872235949238
0.19159579789894945,1.0,0.28169014084507044,0.6514468809452288,0.9095583912187207
0.192096048024012,0.0,0.3943661971830986,0.614799239010714,0.5123123190885761
0.19259629814907453,1.0,0.4507042253521127,0.3343346350255332,0.36022574987745964
0.19309654827413705,1.0,0.8591549295774648,0.8187643937118255,0.4651590766920271
0.1935967983991996,1.0,0.1971830985915493,0.03824972464203466,0.6901053908940361
0.19409704852426213,0.0,0.014084507042253521,0.871733253229198,0.8842806228430092
0.19459729864932465,1.0,0.7183098591549296,0.5131671172524281,0.2070121863314015
0.19509754877438718,1.0,0.6056338028169014,0.3986182036647642,0.9184891004980587
0.19559779889944973,1.0,0.7464788732394366,0.4976469410233303,0.8154374405319312
0.19609804902451225,1.0,0.23943661971830987,0.6680684890357464,0.9791750501756932
0.19659829914957477,0.0,0.028169014084507043,0.012616401321718262,0.8805335860608726
0.19709854927463732,0.0,0.08450704225352113,0.8725342945829578,0.27999102416080285
0.19759879939969985,1.0,0.5915492957746479,0.4470812055672374,0.10594373552865309
0.19809904952476237,1.0,0.5211267605633803,0.34324622008611194,0.11223058379309435
0.1985992996498249,0.0,0.5070422535211268,0.13817963352358065,0.29128102525144256
0.19909954977488745,0.0,0.8028169014084507,0.4398718333833985,0.6143648528200556
0.19959979989994997,1.0,0.4507042253521127,0.49674576950035043,0.8045736664422706
0.2001000500250125,0.0,0.8169014084507042,0.4039251026334235,0.8995395494780599
0.20060030015007502,1.0,0.14084507042253522,0.679383198157605,0.623937409818515
0.20110055027513757,0.0,0.943661971830986,0.4212476219084811,0.005581066495172978
0.2016008004002001,0.0,0.943661971830986,0.9624511865425053,0.18633516234861106
0.20210105052526262,0.0,0.29577464788732394,0.5998798437969362,0.09971204605257385
0.20260130065032517,0.0,0.9154929577464789,0.8083508561129468,0.36340991629653857
0.2031015507753877,1.0,0.6056338028169014,0.10934214478822474,0.5014886604813606
0.2036018009004502,0.0,0.07042253521126761,0.3976169019725643,0.043361075696661755
0.20410205102551274,0.0,0.5774647887323944,0.33703814959447287,0.34855715892124445
0.2046023011505753,1.0,0.3380281690140845,0.5700410533693803,0.17919460647338523
0.2051025512756378,0.0,0.7887323943661972,0.8620206268148592,0.6472633092515077
0.20560280140070034,0.0,0.7605633802816901,0.07820166216080904,0.464395628916744
0.2061030515257629,1.0,0.2112676056338028,0.07249424251526987,0.4954525339822012
0.2066033016508254,0.0,0.18309859154929578,0.8512065685391009,0.42780153366503815
0.20710355177588793,1.0,0.5352112676056339,0.2129768699309102,0.9563305365320415
0.20760380190095046,1.0,0.38028169014084506,0.6694703114048263,0.21476450331391492
0.208104052026013,1.0,0.7042253521126761,0.543406428356864,0.5168077603400789
0.20860430215107553,1.0,0.676056338028169,0.8337839190948234,0.7362444637500203
0.20910455227613806,0.0,0.11267605633802817,0.12506258135576248,0.5570034737500579
0.20960480240120058,1.0,0.8028169014084507,0.1297686993091018,0.9293215343670591
0.21010505252626313,0.0,0.619718309859155,0.5573245218784421,0.37805958904195447
0.21060530265132565,0.0,0.29577464788732394,0.9474316611595074,0.4637989111153733
0.21110555277638818,0.0,0.4366197183098592,0.41533994192450185,0.08850352953565074
0.21160580290145073,0.0,0.9577464788732395,0.3271252628416942,0.6091774194963752
0.21210605302651325,0.0,0.9577464788732395,0.607289476319215,0.28826860324158166
0.21260630315157578,0.0,0.5774647887323944,0.9314108340843098,0.16031776476531814
0.2131065532766383,0.0,0.7323943661971831,0.8377891258636226,0.5446855134217627
0.21360680340170085,0.0,0.8169014084507042,0.9965955742465206,0.532460320146622
0.21410705352676337,0.0,0.5352112676056339,0.022429157905276886,0.07584834843305165
0.2146073036518259,0.0,0.1971830985915493,0.11284670071092423,0.6984280998925656
0.21510755377688845,1.0,0.9859154929577465,0.6100931210573747,0.623956213950911
0.21560780390195097,1.0,0.3943661971830986,0.8214679082807651,0.1890366893695225
0.2161080540270135,1.0,0.028169014084507043,0.2853709822769601,0.4695604972815492
0.21660830415207602,0.0,0.1267605633802817,0.23931110443576653,0.7205442668080737
0.21710855427713857,1.0,0.3943661971830986,0.7878241714228498,0.5295845414988397
0.2176088044022011,1.0,0.47887323943661975,0.05627315510163211,0.39558629404397905
0.21810905452726362,1.0,0.07042253521126761,0.3696805847601883,0.32240813241117866
0.21860930465232614,0.0,0.15492957746478875,0.5062581355762491,0.6105726861201684
0.2191095547773887,0.0,0.5211267605633803,0.5608290778011416,0.9394130854196517
0.21960980490245122,0.0,0.2535211267605634,0.7293481525983779,0.6719468670435015
0.22011005502751374,0.0,0.9295774647887324,0.3550615800540703,0.07472135409810993
0.2206103051525763,1.0,0.09859154929577466,0.6132972864724141,0.46080780045556136
0.22111055527763882,1.0,0.09859154929577466,0.585961750275358,0.8911102837292856
0.22161080540270134,1.0,0.647887323943662,0.5481125463102033,0.09444563537282952
0.22211105552776386,1.0,0.04225352112676056,0.6411334735155703,0.9891989063516596
0.2226113056528264,0.0,0.7042253521126761,0.2595373986182037,0.9493767683719506
0.22311155577788894,0.0,0.9295774647887324,0.08450986282166817,0.07825151655327774
0.22361180590295146,0.0,0.619718309859155,0.11925503154100331,0.9337154333036227
0.224112056028014,1.0,0.09859154929577466,0.22469209972964854,0.36321811414609806
0.22461230615307654,0.0,0.2112676056338028,0.5006508460999299,0.8449774789174335
0.22511255627813906,0.0,0.9295774647887324,0.8412936817863222,0.4184897273024719
0.22561280640320158,1.0,0.11267605633802817,0.7020126164013217,0.44096944077763855
0.22611305652826413,1.0,0.8309859154929577,0.7898267748072495,0.6344313693043849
0.22661330665332666,0.0,0.9859154929577465,0.35125663362371085,0.7747189722413397
0.22711355677838918,0.0,0.1971830985915493,0.40502653449484327,0.033749656824583765
0.2276138069034517,0.0,0.9859154929577465,0.39401221588064483,0.5933280431040858
0.22811405702851426,0.0,0.5633802816901409,0.19194953439471313,0.18675136047897886
0.22861430715357678,0.0,0.29577464788732394,0.061079403224191475,0.34602862991837746
0.2291145572786393,0.0,0.323943661971831,0.5914689095824572,0.3480481937377224
0.22961480740370185,1.0,0.6056338028169014,0.9902873735856613,0.4691856682424529
0.23011505752876438,1.0,0.0,0.16681686192049666,0.33421085951181956
0.2306153076538269,1.0,0.1267605633802817,0.04656052868729352,0.10734903102305761
0.23111555777888942,0.0,1.0,0.7803144087313508,0.14563173736393642
0.23161580790395198,1.0,0.7746478873239436,0.2527285471112446,0.03339864635318923
0.2321160580290145,0.0,0.6901408450704225,0.8304796235105637,0.4703753430187151
0.23261630815407702,0.0,0.15492957746478875,0.7046160008010414,0.9547572574548981
0.23311655827913957,1.0,0.8309859154929577,0.9467307499749674,0.1156667255862815
0.2336168084042021,0.0,0.35211267605633806,0.40923200160208273,0.9465711918184472
0.23411705852926462,0.0,0.5633802816901409,0.6626614598978673,0.7335868130380332
0.23461730865432714,1.0,0.49295774647887325,0.46530489636527483,0.6376882450353956
0.2351175587793897,1.0,0.3098591549295775,0.6312205867627917,0.6454706486297428
0.23561780890445222,1.0,0.5915492957746479,0.449984980474617,0.8269894458672904
0.23611805902951474,0.0,0.07042253521126761,0.18864523881045359,0.10690776071616163
0.23661830915457727,1.0,0.9577464788732395,0.5083608691298689,0.5048934620538875
0.23711855927963982,1.0,0.5915492957746479,0.529087814158406,0.6973036127752767
0.23761880940470234,0.0,0.3380281690140845,0.8114548913587664,0.5869910504865882
0.23811905952976486,1.0,0.23943661971830987,0.736257134274557,0.8330431228900195
0.23861930965482742,1.0,0.8591549295774648,0.664463802943827,0.07224673027477851
0.23911955977988994,1.0,0.16901408450704225,0.11334735155702413,0.6909102077605908
0.23961980990495246,0.0,0.5915492957746479,0.721337739060779,0.5341777642388024
0.240120060030015,0.0,0.38028169014084506,0.5007509762691499,0.37925177103586943
0.24062031015507754,0.0,0.23943661971830987,0.8950635826574548,0.340351035543571
0.24112056028014006,0.0,0.8169014084507042,0.920897166316211,0.6210152476441555
0.24162081040520259,1.0,0.8309859154929577,0.0550715930709923,0.8912807745296772
0.24212106053026514,0.0,0.8732394366197184,0.8214679082807651,0.49631125602829135
0.24262131065532766,0.0,0.7887323943661972,0.03754881345749475,0.824983671745036
0.24312156078039018,1.0,0.7042253521126761,0.36747772103734855,0.4022567466093015
0.2436218109054527,1.0,0.7746478873239436,0.5428056473415441,0.10238097924399865
0.24412206103051526,1.0,0.36619718309859156,0.14809252027635933,0.061476976847098574
0.24462231115557778,0.0,0.4366197183098592,0.7470711925503154,0.05130143400313652
0.2451225612806403,0.0,0.11267605633802817,0.008210673876038854,0.3802421220087326
0.24562281140570283,0.0,0.943661971830986,0.16861920496645638,0.3373135413571819
0.24612306153076538,1.0,0.6338028169014085,0.5813557624912387,0.718157395602591
0.2466233116558279,1.0,0.9295774647887324,0.7151296685691398,0.7430515596774213
0.24712356178089043,0.0,0.35211267605633806,0.9175928707319515,0.05082004821379545
0.24762381190595298,1.0,0.09859154929577466,0.7062180835085612,0.2211541475021217
0.2481240620310155,1.0,0.07042253521126761,0.6724742164814259,0.27431342978599643
0.24862431215607803,1.0,0.323943661971831,0.39461299689596474,0.5477668839170762
0.24912456228114055,0.0,0.6619718309859155,0.0011014318614198382,0.1445172791172588
0.24962481240620307,1.0,0.619718309859155,0.12015620306398322,0.13393932784001944
0.2501250625312656,1.0,0.16901408450704225,0.5350956243116051,0.9440953143862894
0.25062531265632815,0.0,0.9577464788732395,0.6757785120656855,0.8044558272125881
0.25112556278139064,0.0,0.3380281690140845,0.4177430659857816,0.1806713576708951
0.2516258129064532,1.0,0.26760563380281693,0.7314508861519976,0.40666944967826124
0.25212606303151575,1.0,0.9154929577464789,0.5223790928206669,0.35570398284060234
0.25262631315657824,0.0,0.619718309859155,0.07409632522278964,0.7912515654440219
0.2531265632816408,0.0,0.647887323943662,0.19204966456393313,0.5103541821017252
0.2536268134067033,1.0,0.8732394366197184,0.8408931611094422,0.1278455353348452
0.25412706353176584,1.0,0.7605633802816901,0.7256433363372384,0.7392205311039153
0.2546273136568284,1.0,0.2535211267605634,0.8957644938419947,0.39698657510307794
0.2551275637818909,1.0,0.47887323943661975,0.11755281866426359,0.2629720307334739
0.25562781390695344,0.0,0.7323943661971831,0.9912886752778612,0.3755887260451023
0.256128064032016,1.0,0.35211267605633806,0.20947231400821065,0.4978933103672195
0.2566283141570785,1.0,0.18309859154929578,0.011615099629518372,0.34319296675304023
0.25712856428214104,0.0,0.619718309859155,0.9984980474617001,0.24194524988811542
0.2576288144072036,1.0,0.6056338028169014,0.28126564533894066,0.3986012232714928
0.2581290645322661,0.0,0.9014084507042254,0.6686692700510664,0.019127563473348902
0.25862931465732864,1.0,0.7042253521126761,0.1767297486732753,0.7727382702956134
0.25912956478239113,1.0,0.5915492957746479,0.5807549814759186,0.17095714287505157
0.2596298149074537,0.0,0.3098591549295775,0.9049764694102335,0.043868787271357415
0.26013006503251623,0.0,0.7746478873239436,0.32041654150395515,0.6538948999432115
0.26063031515757873,1.0,0.2535211267605634,0.6709722639431261,0.774177413228331
0.2611305652826413,1.0,0.7605633802816901,0.18794432762591368,0.8140860502170623
0.26163081540770383,1.0,0.8309859154929577,0.6254130369480325,0.49364357644569296
0.2621310655327663,0.0,0.8169014084507042,0.3367377590868129,0.20539377733650746
0.2626313156578289,1.0,0.4507042253521127,0.21127465705417042,0.7374554498763314
0.26313156578289143,0.0,0.2535211267605634,0.31340742965855617,0.6999261624401244
0.2636318159079539,0.0,0.38028169014084506,0.17883248222689502,0.24631156943049803
0.2641320660330165,1.0,0.7183098591549296,0.9028737358566136,0.9036977699552585
0.264632316158079,0.0,0.676056338028169,0.3975167718033443,0.10435792036324568
0.2651325662831415,1.0,0.5070422535211268,0.24541904475818566,0.983008585966852
0.2656328164082041,1.0,0.35211267605633806,0.4487834184439772,0.8605222283649053
0.26613306653326657,1.0,0.5492957746478874,0.3207169320116151,0.6881071384247401
0.2666333166583291,1.0,0.5211267605633803,0.7451687193351357,0.9390532996864723
0.2671335667833917,1.0,0.7464788732394366,0.9722639431260639,0.7225324904067584
0.26763381690845417,0.0,0.29577464788732394,0.43836988084509865,0.19047708591106646
0.2681340670335167,0.0,0.2112676056338028,0.8619204966456394,0.4422719403482775
0.26863431715857927,1.0,0.38028169014084506,0.5664363672774607,0.07147701445536338
0.26913456728364177,1.0,0.47887323943661975,0.157204365675378,0.3897532521746978
0.2696348174087043,0.0,0.8309859154929577,0.6912986882947832,0.7418317982893252
0.27013506753376687,0.0,0.619718309859155,0.5138680284369681,0.38653774553495873
0.27063531765882937,0.0,0.6338028169014085,0.6512466206067888,0.3303672948500495
0.2711355677838919,0.0,1.0,0.8906578552117753,0.59552938020326
0.2716358179089544,1.0,0.7605633802816901,0.4407730049063784,0.8724829101776738
0.27213606803401696,1.0,0.35211267605633806,0.9021728246720738,0.0475481291768679
0.2726363181590795,0.0,0.3380281690140845,0.7514769199959948,0.3855636914768389
0.273136568284142,1.0,0.9014084507042254,0.4890357464704116,0.15824805659291685
0.27363681840920456,0.0,0.07042253521126761,0.6037849203965154,0.6955661109418738
0.2741370685342671,1.0,0.3098591549295775,0.3258235706418344,0.10571181789576742
0.2746373186593296,0.0,0.8873239436619719,0.9846800841093423,0.6650081421893275
0.27513756878439216,1.0,0.5915492957746479,0.6680684890357464,0.2862365033339726
0.2756378189094547,0.0,0.3098591549295775,0.043656753779913876,0.19894019909815377
0.2761380690345172,0.0,0.4084507042253521,0.32682487233403423,0.9366551460015519
0.27663831915957976,1.0,0.23943661971830987,0.6239110844097326,0.018479447710095437
0.27713856928464226,0.0,0.28169014084507044,0.05617302493241216,0.437890577499978
0.2776388194097048,1.0,0.7887323943661972,0.023730850105136703,0.021582129555457776
0.27813906953476736,1.0,0.3098591549295775,0.450385501151497,0.48372376980231835
0.27863931965982985,0.0,0.619718309859155,0.33293281265645347,0.5011852871453697
0.2791395697848924,1.0,0.6056338028169014,0.4386702713527586,0.3217324372537442
0.27963981990995496,1.0,0.647887323943662,0.2628416942024632,0.13215920330651865
0.28014007003501745,1.0,0.5492957746478874,0.16471412836687693,0.3764775347030263
0.28064032016008,1.0,0.7042253521126761,0.6897967357564835,0.6724658610976347
0.28114057028514255,1.0,0.5774647887323944,0.5150695904676078,0.7826405264154184
0.28164082041020505,0.0,0.08450704225352113,0.20026033843997199,0.5308995771577428
0.2821410705352676,1.0,0.6901408450704225,0.31981576048863525,0.5900059797141018
0.2826413206603301,1.0,0.6619718309859155,0.5923700811054372,0.20064009266676444
0.28314157078539265,1.0,0.07042253521126761,0.07209372183838991,0.2873873162366161
0.2836418209104552,1.0,0.11267605633802817,0.14749173926103937,0.16190483353955198
0.2841420710355177,1.0,0.7887323943661972,0.07309502353058978,0.24933778113744945
0.28464232116058025,0.0,0.4225352112676056,0.8131571042355062,0.22491998841665442
0.2851425712856428,1.0,0.28169014084507044,0.7531791328727345,0.5195932791523598
0.2856428214107053,0.0,0.5492957746478874,0.7540803043957145,0.5628503053164297
0.28614307153576785,0.0,0.619718309859155,0.7170321417843196,0.9452536489418913
0.2866433216608304,0.0,0.676056338028169,0.6700710924201462,0.1955918099228153
0.2871435717858929,0.0,0.26760563380281693,0.47742064684089325,0.6418665232538168
0.28764382191095544,1.0,0.22535211267605634,0.6429358165615301,0.8175171775749437
0.288144072036018,0.0,0.38028169014084506,0.03824972464203466,0.5604020072784527
0.2886443221610805,0.0,0.5633802816901409,0.622108741363773,0.25504796934174245
0.28914457228614304,1.0,0.9154929577464789,0.7787123260238311,0.26259720169437767
0.28964482241120554,1.0,0.3380281690140845,0.5008511064383699,0.03921539130772712
0.2901450725362681,1.0,0.8028169014084507,0.35776509462301,0.3055069782135322
0.29064532266133064,0.0,0.5633802816901409,0.27756082907780116,0.7448341914285749
0.29114557278639314,1.0,0.07042253521126761,0.6434364674076299,0.04748294151789463
0.2916458229114557,1.0,0.5211267605633803,0.693501552017623,0.21932638583321737
0.29214607303651824,0.0,0.07042253521126761,0.8719335135676379,0.7064486891639306
0.29264632316158073,1.0,0.619718309859155,0.3425453089015721,0.7828962626160058
0.2931465732866433,1.0,0.18309859154929578,0.7706017823170122,0.45543859385205154
0.29364682341170584,1.0,0.9154929577464789,0.5619305096625614,0.6982864420951814
0.29414707353676833,1.0,0.5492957746478874,0.8837488735355964,0.3880470905619552
0.2946473236618309,0.0,0.028169014084507043,0.5282867728046461,0.15992162437617288
0.2951475737868934,1.0,0.323943661971831,0.5180734955442076,0.39824770558244543
0.29564782391195593,1.0,0.2535211267605634,0.5784519875838591,0.5801350638149573
0.2961480740370185,0.0,0.23943661971830987,0.750075097626915,0.9483613452225593
0.296648324162081,1.0,0.8873239436619719,0.9657554821267648,0.06872408947256915
0.29714857428714353,0.0,0.47887323943661975,0.07349554420746973,0.507533562242305
0.2976488244122061,1.0,0.8591549295774648,0.05326925002503258,0.32899208596747886
0.2981490745372686,0.0,0.0,0.9386202062681487,0.5084524575120628
0.29864932466233113,0.0,0.3380281690140845,0.5303895063582658,0.023931392496148285
0.2991495747873937,0.0,0.619718309859155,0.6155001501952538,0.3130913116133068
0.2996498249124562,0.0,0.676056338028169,0.4828276759787724,0.8201271911515273
0.3001500750375187,1.0,0.2112676056338028,0.09362170822068694,0.5541001157080946
0.3006503251625812,0.0,0.2535211267605634,0.7688995694402724,0.45070120609705183
0.3011505752876438,1.0,0.3098591549295775,0.7479723640732953,0.28558086591776066
0.3016508254127063,0.0,0.3380281690140845,0.3119054771202564,0.2981031644847605
0.3021510755377688,0.0,0.2112676056338028,0.3063983178131571,0.38319437079492585
0.30265132566283137,0.0,0.7464788732394366,0.8386902973866027,0.8358349097464325
0.3031515757878939,1.0,0.0,0.07229398217682986,0.9675277705695269
0.3036518259129564,0.0,0.5774647887323944,0.8820466606588565,0.4387693572872907
0.30415207603801897,1.0,0.2535211267605634,0.2568338840492641,0.3934501446037781
0.3046523261630815,1.0,0.4647887323943662,0.5935716431360769,0.8468202838922546
0.305152576288144,1.0,0.7605633802816901,0.9370181235606289,0.4270142673220533
0.30565282641320657,1.0,0.23943661971830987,0.678782417142285,0.5521758261595567
0.3061530765382691,1.0,0.4647887323943662,0.41473916090918195,0.23097617265703643
0.3066533266633316,1.0,0.619718309859155,0.6901972564333634,0.7437322692701613
0.30715357678839417,1.0,0.07042253521126761,0.34424752177831186,0.5321381426782349
0.30765382691345666,1.0,0.28169014084507044,0.27746069890858116,0.8092897428472213
0.3081540770385192,1.0,0.971830985915493,0.9977971362771604,0.7809769875027736
0.30865432716358177,0.0,0.6619718309859155,0.7515770501652148,0.21503402921159287
0.30915457728864426,0.0,0.5352112676056339,0.6453389406228097,0.7158545161884775
0.3096548274137068,0.0,0.4225352112676056,0.35556223090017025,0.8003051283883479
0.31015507753876936,0.0,0.1267605633802817,0.04906378291779315,0.346186584630505
0.31065532766383186,0.0,0.4084507042253521,0.030940222288975666,0.17262193539652274
0.3111555777888944,1.0,0.23943661971830987,0.5547211374787224,0.002579926964749773
0.31165582791395696,1.0,0.8309859154929577,0.7627916291178533,0.45102212995661256
0.31215607803901946,1.0,0.1971830985915493,0.5378992690497647,0.35251354837739135
0.312656328164082,1.0,0.04225352112676056,0.8416942024632023,0.5550679017220824
0.3131565782891445,1.0,0.8732394366197184,0.033243216181035345,0.18806012809374986
0.31365682841420706,1.0,0.5492957746478874,0.36707720036046865,0.8599393002606252
0.3141570785392696,1.0,0.11267605633802817,0.2372083708821468,0.2578008943245367
0.3146573286643321,0.0,0.11267605633802817,0.4476819865825574,0.22646318088196396
0.31515757878939465,0.0,0.35211267605633806,0.07229398217682986,0.4808442303280568
0.3156578289144572,0.0,0.04225352112676056,0.9551416841894463,0.4989877108726747
0.3161580790395197,0.0,0.2112676056338028,0.22339040752978873,0.21511426017648305
0.31665832916458225,1.0,0.1971830985915493,0.9233002903774908,0.27191151527459667
0.3171585792896448,1.0,0.7183098591549296,0.42625413036948034,0.16971732374573303
0.3176588294147073,1.0,0.9577464788732395,0.9865825573245218,0.7186801504832034
0.31815907953976985,0.0,0.056338028169014086,0.5546210073095024,0.7703288341312553
0.31865932966483235,1.0,0.26760563380281693,0.9318113547611896,0.4624512816269836
0.3191595797898949,1.0,0.23943661971830987,0.005106638630219318,0.7143050556790359
0.31965982991495745,1.0,0.014084507042253521,0.7489736657654951,0.7361617255674773
0.32016008004001995,0.0,0.16901408450704225,0.9040752978872536,0.13827556077056827
0.3206603301650825,1.0,0.04225352112676056,0.13968158606188047,0.9664922896789131
0.32116058029014505,0.0,0.5774647887323944,0.09602483228196657,0.821290540142435
0.32166083041520754,0.0,0.8450704225352113,0.4249524381696206,0.2045087295050627
0.3221610805402701,0.0,0.09859154929577466,0.9347151296685693,0.18618347568061555
0.32266133066533265,0.0,0.9295774647887324,0.542905777510764,0.125656734323935
0.32316158079039514,1.0,0.8732394366197184,0.5279863822969861,0.13837835669433382
0.3236618309154577,0.0,0.11267605633802817,0.14108340843096023,0.7483931868867502
0.3241620810405202,0.0,0.14084507042253522,0.0006007810153199067,0.4697798788261708
0.32466233116558274,1.0,0.5774647887323944,0.8109542405126665,0.7831783246019478
0.3251625812906453,1.0,0.16901408450704225,0.08751376789826776,0.7464851942529556
0.3256628314157078,0.0,0.49295774647887325,0.6344247521778311,0.6047897886039436
0.32616308154077034,1.0,0.16901408450704225,0.9155902673475519,0.6865752284388683
0.3266633316658329,0.0,0.15492957746478875,0.20877140282367074,0.018310210518530212
0.3271635817908954,0.0,0.5070422535211268,0.6659657554821268,0.31184397083102977
0.32766383191595794,0.0,0.7183098591549296,0.078602182837689,0.638011676112609
0.3281640820410205,0.0,0.9859154929577465,0.6043857014118353,0.009295509447822918
0.328664332166083,1.0,0.014084507042253521,0.16391308701311708,0.03293731830507072
0.32916458229114554,0.0,0.7746478873239436,0.7367577851206568,0.8521594038839307
0.3296648324162081,1.0,0.8309859154929577,0.3013918093521578,0.6842322335423099
0.3301650825412706,1.0,0.3098591549295775,0.4638029438269752,0.26541782155379795
0.33066533266633313,1.0,0.5492957746478874,0.599979973966156,0.688171072474887
0.33116558279139563,1.0,0.8873239436619719,0.17132271953539607,0.7927044980738299
0.3316658329164582,0.0,0.3098591549295775,0.7423650745969761,0.30685836852840104
0.33216608304152073,1.0,0.3943661971830986,0.30279363172123763,0.035998631059161554
0.33266633316658323,0.0,0.7042253521126761,0.6630619805747472,0.9330811072374597
0.3331665832916458,1.0,0.9577464788732395,0.15830579753679785,0.3452589140989623
0.33366683341670833,1.0,0.4225352112676056,0.6887954340642837,0.10646899762691849
0.3341670835417708,0.0,0.6901408450704225,0.12816661660158207,0.49199132001248586
0.3346673336668334,0.0,0.26760563380281693,0.4257534795233804,0.768706664309882
0.33516758379189593,0.0,0.7605633802816901,0.24732151797336538,0.2216794096003871
0.3356678339169584,1.0,0.014084507042253521,0.7491739261039352,0.26953968737503087
0.336168084042021,1.0,0.3380281690140845,0.2621407830179234,0.2427550811899756
0.33666833416708347,0.0,0.16901408450704225,0.8826474416741764,0.9919969612522047
0.337168584292146,0.0,0.971830985915493,0.8927605887653952,0.1974258396358517
0.3376688344172086,0.0,0.9295774647887324,0.19645539200961254,0.5756860060900315
0.33816908454227107,0.0,0.8028169014084507,0.614398718333834,0.9255632151054848
0.3386693346673336,1.0,0.8873239436619719,0.08761389806748776,0.14689913588743594
0.3391695847923962,0.0,0.9577464788732395,0.3918093521578051,0.9711707578190716
0.33966983491745867,0.0,0.8169014084507042,0.7140282367077201,0.9477846851624111
0.3401700850425212,0.0,0.8309859154929577,0.6600580754981477,0.8848547756855045
0.34067033516758377,0.0,0.8591549295774648,0.6253129067788125,0.21458523725173845
0.34117058529264627,1.0,0.2112676056338028,0.2826674677080204,0.6342433279804236
0.3416708354177088,0.0,0.943661971830986,0.378291779313107,0.761127345345413
0.3421710855427713,1.0,0.1971830985915493,0.1028336837889256,0.986349453489232
0.34267133566783387,0.0,0.7605633802816901,0.7197356563532593,0.1804394400380094
0.3431715857928964,0.0,0.47887323943661975,0.5043556623610694,0.7662646343160372
0.3436718359179589,1.0,0.7605633802816901,0.7095223790928207,0.338876791563714
0.34417208604302146,0.0,0.18309859154929578,0.24902373085010515,0.17564062545051567
0.344672336168084,1.0,0.676056338028169,0.3246220086111945,0.4214845987887631
0.3451725862931465,1.0,0.08450704225352113,0.33443476519475324,0.7940847213917063
0.34567283641820906,0.0,0.4084507042253521,0.02553319315109645,0.46497354258571855
0.3461730865432716,1.0,0.676056338028169,0.3412436167017122,0.5376740792556571
0.3466733366683341,1.0,0.2112676056338028,0.8041453890057074,0.9954845010072746
0.34717358679339666,1.0,0.7042253521126761,0.8982677480724944,0.3992079699434747
0.3476738369184592,1.0,1.0,0.5186742765595274,0.6155821069904988
0.3481740870435217,1.0,0.5774647887323944,0.4558926604585962,0.36533044501859724
0.34867433716858426,1.0,0.22535211267605634,0.030639831781315713,0.39288225980541475
0.34917458729364675,1.0,0.8732394366197184,0.880144187443677,0.6958519337542951
0.3496748374187093,1.0,0.619718309859155,0.012816661660158213,0.9381908168139029
0.35017508754377186,0.0,0.08450704225352113,0.9458295784519876,0.5425117557167697
0.35067533766883435,0.0,0.36619718309859156,0.4896365274857315,0.7686389694332558
0.3511755877938969,1.0,0.1267605633802817,0.3421447882246921,0.08918799995487008
