CustomerID,SeniorCitizen,Tenure,MonthlyCharges,TotalCharges
-0.8980684559830269,-1.0232706909013507,-0.9136682163361334,1.446133954092025,-0.5683974166094621
-0.8963364049589516,-1.0232706909013507,1.062716550456178,1.5371629640298172,0.4141790009762171
-0.8946043539348763,0.9772585190719646,1.1109210569633075,-1.513720171365877,1.3603506956734797
-0.892872302910801,-1.0232706909013507,1.2555345764846961,1.1868071234552917,-0.02239679336352425
-0.8911402518867257,-1.0232706909013507,0.9663075374419188,-1.5754646548508136,1.1282513864566108
-0.8894082008626505,0.9772585190719646,0.6770804983991415,-0.4129042372344364,-0.35167191622660465
-0.8876761498385752,0.9772585190719646,0.9181030309347893,0.20489342323484336,-1.4015060044891963
-0.8859440988145,0.9772585190719646,-0.4798276577719675,-1.1859451704658421,-1.5447066920270087
-0.8842120477904247,-1.0232706909013507,-0.23880512523631978,0.9246576878592465,-1.5803302165219189
-0.8824799967663495,-1.0232706909013507,-1.3475087749002992,-1.6788425614855929,-0.4287428431275678
-0.8807479457422741,-1.0232706909013507,1.4965571090203438,-1.113615918383488,-0.5790313700221967
-0.8790158947181989,0.9772585190719646,0.4360579658634938,0.3407312869017036,0.7542636274528205
-0.8772838436941236,0.9772585190719646,1.4483526025132143,0.8121063151067051,0.8414155246340359
-0.8755517926700483,-1.0232706909013507,-0.528032164279097,1.525519718572658,-1.5820154984494839
-0.8738197416459731,0.9772585190719646,-1.395713281407429,0.7807048349343658,-0.9856934101476585
-0.8720876906218978,0.9772585190719646,-1.4921222944216879,0.6618026010233741,-0.7995882535372526
-0.8703556395978226,0.9772585190719646,-0.6244411772933561,-0.3172884942377632,0.1577440451751083
-0.8686235885737472,-1.0232706909013507,0.5324669788777529,-1.7038931804994817,-1.2539911707670182
-0.866891537549672,0.9772585190719646,0.3878534593563643,-1.2843835184218266,-1.2910234856232523
-0.8651594865255967,0.9772585190719646,-1.154690748871781,0.1777258505014709,1.5452489446534676
-0.8634274355015215,-1.0232706909013507,1.5447616155274733,0.6734458464805335,1.056385523009013
-0.8616953844774462,-1.0232706909013507,-0.5762366707862265,-0.23578577603764686,-1.1274194759988514
-0.859963333453371,0.9772585190719646,-0.8172592033218743,0.8696168911526744,-0.33622349855725847
-0.8582312824292957,0.9772585190719646,1.4001480960060846,0.1329169967724028,-0.5146483338831881
-0.8564992314052204,-1.0232706909013507,0.3878534593563643,-1.4466833035822315,1.010158766386506
-0.8547671803811451,-1.0232706909013507,0.48426247237062336,-1.0310547233236298,0.026766040367162385
-0.8530351293570698,0.9772585190719646,1.2555345764846961,1.2552552937185928,-1.3123572237740169
-0.8513030783329946,0.9772585190719646,0.8698985244276597,0.8491530051976669,0.8280034892938305
-0.8495710273089193,0.9772585190719646,-0.8654637098290039,1.4486037334314228,-0.37012224232942614
-0.8478389762848441,0.9772585190719646,-0.09419160571493115,-1.2935569845395887,-0.8392933202004844
-0.8461069252607688,-1.0232706909013507,0.7734895114134006,1.7851993748293054,-0.4450339017606965
-0.8443748742366936,0.9772585190719646,-0.528032164279097,-0.9696630654586074,-0.01685818452866208
-0.8426428232126182,0.9772585190719646,-1.1064862423646515,-1.6668464904085196,-0.5584481089798007
-0.8409107721885429,-1.0232706909013507,0.3878534593563643,1.8106028194631076,-0.9129059081459232
-0.8391787211644677,0.9772585190719646,0.33964895284923474,-0.7166870959803243,-0.3644695258640517
-0.8374466701403924,-1.0232706909013507,1.351943589498955,0.6483952274666447,-1.6929676141025358
-0.8357146191163172,0.9772585190719646,0.6770804983991415,-1.0850370431704601,0.9453456322555667
-0.8339825680922419,0.9772585190719646,0.2914444463421052,0.33861433318222,-1.1614279386465118
-0.8322505170681667,-1.0232706909013507,-0.6726456838004857,1.4810636904635037,-1.606351145033724
-0.8305184660440914,-1.0232706909013507,0.9181030309347893,-0.5787322785939802,0.529287267632926
-0.828786415020016,0.9772585190719646,-0.8654637098290039,0.656510216724665,0.9503839230181832
-0.8270543639959408,0.9772585190719646,0.8698985244276597,-1.0455205737401008,1.090099939070353
-0.8253223129718655,0.9772585190719646,1.1109210569633075,0.49597455966383003,-0.031736064045447314
-0.8235902619477903,-1.0232706909013507,1.062716550456178,-0.5212217025480109,-1.0408688382553353
-0.821858210923715,0.9772585190719646,-0.19060061872919024,-0.9633122043001567,0.821824122226092
-0.8201261598996398,-1.0232706909013507,-0.8654637098290039,-0.603430071987955,0.6904379632013139
-0.8183941088755645,-1.0232706909013507,-0.43162315126483797,-1.0776277051522678,-0.897619874412306
-0.8166620578514892,0.9772585190719646,0.7252850049062711,1.4736543524453112,1.4038213141436144
-0.8149300068274139,-1.0232706909013507,0.5806714853848824,-0.30705655126025944,-1.3945849378231283
-0.8131979558033386,0.9772585190719646,0.002217407299327929,-0.8429986679095088,1.6814802892199958
-0.8114659047792634,0.9772585190719646,-0.528032164279097,-0.12640983386433058,1.2526682025101044
-0.8097338537551881,0.9772585190719646,0.14683092682071655,-0.5776738017342387,0.6490607808755763
-0.8080018027311129,0.9772585190719646,0.05042191380645747,0.917954001080882,1.527597371964232
-0.8062697517070376,0.9772585190719646,0.8216940179205302,1.71816250704566,0.7695803824715756
-0.8045377006829624,-1.0232706909013507,-0.7208501903076152,-0.16310369833537883,-1.093090634234753
-0.802805649658887,-1.0232706909013507,-1.0100772293503926,1.3293486739005165,-0.21158285599776008
-0.8010735986348118,0.9772585190719646,-0.43162315126483797,0.2881602695345292,-1.5096975932348566
-0.7993415476107365,0.9772585190719646,-0.09419160571493115,-1.1538380390536753,-0.395445358793099
-0.7976094965866612,-1.0232706909013507,1.1109210569633075,0.7281338175671914,0.8371452659998669
-0.795877445562586,-1.0232706909013507,0.3878534593563643,0.10292681907971951,-0.406702515418631
-0.7941453945385107,-1.0232706909013507,0.4360579658634938,0.5870035696016221,-0.6033494615863579
-0.7924133435144355,-1.0232706909013507,1.689375135048862,1.4306096268158126,0.32495561142570295
-0.7906812924903601,0.9772585190719646,0.8698985244276597,-0.15463588345744436,1.2945413141530682
-0.7889492414662849,0.9772585190719646,-0.528032164279097,1.4711845731059139,-1.5934701490509025
-0.7872171904422096,-1.0232706909013507,-0.5762366707862265,0.9401820151354591,-0.41011257806893836
-0.7854851394181344,0.9772585190719646,1.351943589498955,0.015426065341066412,-1.205921137036237
-0.7837530883940591,-1.0232706909013507,-1.4921222944216879,0.4197642257624222,0.6751738732427951
-0.7820210373699839,0.9772585190719646,-0.6726456838004857,-0.5596796951186284,-1.3898450824018518
-0.7802889863459086,-1.0232706909013507,1.3037390829918256,1.7619128839149865,0.5681935808825721
-0.7785569353218333,0.9772585190719646,0.2914444463421052,0.646278273747161,-0.7578468045448798
-0.776824884297758,-1.0232706909013507,-0.6726456838004857,-1.5539422920360644,-1.063462149096754
-0.7750928332736827,-1.0232706909013507,-0.3352141382505789,-0.5561514389194894,1.5192016836115445
-0.7733607822496075,0.9772585190719646,-0.9136682163361334,0.490682175365121,-1.6952366004477213
-0.7716287312255322,-1.0232706909013507,-0.7690546968147448,-1.5098390895468239,-0.22692155479161377
-0.769896680201457,0.9772585190719646,0.9663075374419188,-1.624154590398935,-1.6843744317739622
-0.7681646291773817,0.9772585190719646,-0.6726456838004857,-0.12076462394570794,-0.06646428251633837
-0.7664325781533065,-1.0232706909013507,0.3878534593563643,-0.5346290761047398,-0.0053333138469280885
-0.7647005271292311,0.9772585190719646,0.33964895284923474,-0.16204522147563702,-0.633579206162056
-0.7629684761051558,0.9772585190719646,0.48426247237062336,-0.7816070100444861,-1.297255517751227
-0.7612364250810806,0.9772585190719646,0.14683092682071655,-1.127376117560131,-0.44192227445172866
-0.7595043740570053,0.9772585190719646,0.6770804983991415,0.7228414332684824,0.5943022844947711
-0.7577723230329301,0.9772585190719646,0.24323993983497563,0.10716072651868626,0.9800124081561824
-0.7560402720088548,-1.0232706909013507,-1.4439177879145584,-1.002123022490688,0.09869334638503642
-0.7543082209847796,0.9772585190719646,0.628875991892012,-0.5808492323134639,0.3056187568089021
-0.7525761699607043,0.9772585190719646,0.5324669788777529,0.37954210509223546,-1.0575109972900398
-0.750844118936629,0.9772585190719646,-1.4921222944216879,-1.45373981598051,-0.7538179274367945
-0.7491120679125537,0.9772585190719646,-1.3475087749002992,-1.1880621241853258,-1.1931191386437703
-0.7473800168884784,0.9772585190719646,0.9663075374419188,-1.4502115597813707,-0.8870254197947486
-0.7456479658644032,-1.0232706909013507,-0.28700963174344934,1.157522597002436,-0.9725095900684778
-0.7439159148403279,0.9772585190719646,-0.7690546968147448,0.9461800506739958,0.05911116486235607
-0.7421838638162527,-1.0232706909013507,0.14683092682071655,0.9493554812532212,0.21054954557214675
-0.7404518127921774,-1.0232706909013507,0.3878534593563643,0.8188100018850695,1.5493041542916715
-0.7387197617681022,-1.0232706909013507,0.5806714853848824,0.6533347861454396,-1.0751845137543743
-0.7369877107440268,-1.0232706909013507,-0.8172592033218743,-0.025501706568948564,0.487177163218898
-0.7352556597199515,0.9772585190719646,-0.961872722843263,0.5577190431487666,1.1021119615592736
-0.7335236086958763,-1.0232706909013507,-0.43162315126483797,-1.5729948755114158,0.2019783070186711
-0.731791557671801,-1.0232706909013507,0.1950354333278461,0.48433131420667064,-0.8670346406800122
-0.7300595066477258,0.9772585190719646,1.4001480960060846,1.0361505837520466,-0.8406055579513748
-0.7283274556236505,0.9772585190719646,-0.5762366707862265,0.057059488490909596,-1.6226422036668526
-0.7265954045995753,0.9772585190719646,1.0145120439490483,-0.44712832236608696,-0.6903828623820414
-0.7248633535754999,-1.0232706909013507,0.1950354333278461,-0.7297416439171394,0.8476563342720499
-0.7231313025514247,0.9772585190719646,-1.4921222944216879,0.5594831712483361,-1.593698364311927
-0.7213992515273494,0.9772585190719646,0.05042191380645747,0.7358959812052978,-0.9920922149663821
-0.7196672005032742,-1.0232706909013507,-1.4921222944216879,1.3646312358919088,0.7132726555688162
-0.7179351494791989,0.9772585190719646,0.3878534593563643,-0.5007578165930033,0.9809077141802013
-0.7162030984551236,0.9772585190719646,-1.1064862423646515,1.0075717085390188,-0.16548776202584412
-0.7144710474310484,0.9772585190719646,1.4001480960060846,0.2722831166384026,0.6846974716355454
-0.7127389964069731,0.9772585190719646,0.14683092682071655,1.4062646590417518,-0.4014184543749114
-0.7110069453828978,-1.0232706909013507,-1.6367358139430765,0.1537337083473244,-1.2000621490849366
-0.7092748943588225,0.9772585190719646,-0.6244411772933561,0.11774549511610435,-0.3657071547796073
-0.7075428433347473,0.9772585190719646,-0.8654637098290039,0.3304993439242001,0.2710616997837793
-0.705810792310672,-1.0232706909013507,-0.9136682163361334,0.9352424564566646,1.5601838779855093
-0.7040787412865968,0.9772585190719646,1.3037390829918256,1.6952288417512549,-1.5193352992581193
-0.7023466902625215,-1.0232706909013507,-0.09419160571493115,-1.4488002573017151,0.01689134157283593
-0.7006146392384462,0.9772585190719646,1.2073300699775664,-1.5200710325243274,-0.6081639258429694
-0.6988825882143709,-1.0232706909013507,-1.7331448269573355,1.599613098754582,0.02010829900227647
-0.6971505371902956,-1.0232706909013507,-0.5762366707862265,0.16114304636551655,-1.676149904867043
-0.6954184861662204,-1.0232706909013507,0.3878534593563643,0.4610448232923513,-0.6638308945128525
-0.6936864351421451,-1.0232706909013507,0.5806714853848824,-0.00644912309359699,1.1112493495102906
-0.6919543841180699,0.9772585190719646,-1.0100772293503926,-1.3778823076990163,0.17991603553463617
-0.6902223330939946,-1.0232706909013507,-0.8654637098290039,1.001573673000482,-0.18207286724529284
-0.6884902820699194,0.9772585190719646,-0.6726456838004857,0.9278331184384719,-0.7601421234201833
-0.6867582310458441,-1.0232706909013507,-0.5762366707862265,-0.6087224562866638,-0.7163028495283934
-0.6850261800217687,-1.0232706909013507,-1.0100772293503926,-0.6281278653819297,-0.4184073250561727
-0.6832941289976935,-1.0232706909013507,0.8216940179205302,1.2474931300804863,1.16624044990714
-0.6815620779736182,0.9772585190719646,-1.7331448269573355,-1.4530341647406824,1.6272835534817123
-0.679830026949543,-1.0232706909013507,0.24323993983497563,1.400266623503215,-0.2238450375228037
-0.6780979759254677,0.9772585190719646,-0.8654637098290039,-0.8027765472393215,-0.3825029202400017
-0.6763659249013925,0.9772585190719646,-0.1423961122220607,0.3837760125312022,1.2046991101447764
-0.6746338738773172,0.9772585190719646,0.8698985244276597,1.5939678888359587,-0.26499839334253666
-0.6729018228532418,0.9772585190719646,-0.9136682163361334,0.684030615077951,0.17317929657939551
-0.6711697718291666,0.9772585190719646,-0.1423961122220607,-0.2463705446350647,-0.9513075145683039
-0.6694377208050913,0.9772585190719646,0.3878534593563643,0.7242527357481383,0.843798618609733
-0.6677056697810161,0.9772585190719646,-1.4921222944216879,-0.4947597810544666,0.10302943634450071
-0.6659736187569408,0.9772585190719646,-0.7690546968147448,-0.7300944695370535,1.0733085623649787
-0.6642415677328656,0.9772585190719646,1.5929661220346027,1.8081330401237106,0.9741885302450395
-0.6625095167087903,-1.0232706909013507,0.5324669788777529,0.9405348407553731,-1.007119312153837
-0.6607774656847151,-1.0232706909013507,0.09862642031358701,0.5661868580267005,0.7462014844816305
-0.6590454146606397,-1.0232706909013507,-0.28700963174344934,-0.45489048600419324,1.0418543551387842
-0.6573133636365645,-1.0232706909013507,-1.2993042683931697,-1.5348897085607123,-0.5479677619927554
-0.6555813126124892,-1.0232706909013507,-0.3352141382505789,-1.5987511457651324,-1.1555996719803494
-0.6538492615884139,0.9772585190719646,-0.9136682163361334,0.24687967200460015,-1.7508991803625844
-0.6521172105643387,0.9772585190719646,1.1109210569633075,0.9800513101857327,-0.1809493459602495
-0.6503851595402634,0.9772585190719646,-1.058281735857522,0.1876049678590608,-0.5258177154083263
-0.6486531085161882,0.9772585190719646,-1.588531307435947,1.258077898677904,0.18330415440984515
-0.6469210574921128,0.9772585190719646,1.2555345764846961,-1.590636156507112,-1.1015521539127358
-0.6451890064680376,0.9772585190719646,0.14683092682071655,-0.4143155397140921,1.2506274314259438
-0.6434569554439623,0.9772585190719646,-1.3475087749002992,-0.8719303687424504,-0.8573969346567496
-0.641724904419887,-1.0232706909013507,-1.3475087749002992,-0.13029091568338372,-0.9671070326392261
-0.6399928533958118,-1.0232706909013507,-0.528032164279097,-1.4530341647406824,-0.07654525279659087
-0.6382608023717365,-1.0232706909013507,-1.588531307435947,1.657829326040379,-0.01302680139646341
-0.6365287513476613,-1.0232706909013507,-1.0100772293503926,-0.920620304290572,-1.0068384318325763
-0.634796700323586,0.9772585190719646,-1.058281735857522,1.5456307789077517,-0.8079971081549991
-0.6330646492995107,0.9772585190719646,0.7252850049062711,-0.20579559834496333,-1.1657684173609957
-0.6313325982754354,0.9772585190719646,1.5447616155274733,1.768616570693351,0.7560937382960357
-0.6296005472513602,-1.0232706909013507,-1.5403268009288174,0.24652684638468603,0.9369104451077023
-0.6278684962272849,0.9772585190719646,-0.8172592033218743,1.5756209566004349,-0.14093706644563866
-0.6261364452032097,0.9772585190719646,-0.9136682163361334,-1.6897801557029246,0.7407769832772801
-0.6244043941791344,0.9772585190719646,-1.684940320450206,0.9313613746376109,0.8172949270457611
-0.6226723431550591,-1.0232706909013507,-1.154690748871781,1.4778882598842784,-1.2758427820101077
-0.6209402921309838,0.9772585190719646,-1.588531307435947,-1.2155825225386119,1.6236584418354398
-0.6192082411069085,-1.0232706909013507,0.24323993983497563,-1.3694144928210823,1.1153221141685727
-0.6174761900828333,-1.0232706909013507,1.159125563470437,-0.2103823314038444,-1.0439672992992437
-0.615744139058758,-1.0232706909013507,-1.395713281407429,1.5858528995779388,-1.1081221201772278
-0.6140120880346828,-1.0232706909013507,1.4483526025132143,0.20524624885475695,-1.3200199900384142
-0.6122800370106075,0.9772585190719646,1.2555345764846961,0.15267523148758258,-1.2754829040984923
-0.6105479859865323,-1.0232706909013507,-1.3475087749002992,-1.2106429638598168,0.8601160097729802
-0.608815934962457,-1.0232706909013507,-1.2510997618860402,-1.7056573085990512,-0.11528040460046868
-0.6070838839383816,0.9772585190719646,0.24323993983497563,1.1497604333643299,0.9818951840596339
-0.6053518329143064,0.9772585190719646,-1.154690748871781,-1.3994046705137655,0.8534363246329957
-0.6036197818902311,-1.0232706909013507,-0.04598709920780161,0.5277288654560828,0.35737534475623195
-0.6018877308661559,0.9772585190719646,-1.154690748871781,1.5184632061743792,0.643697722241502
-0.6001556798420806,-1.0232706909013507,-1.2028952553789107,-0.9721328447980048,-1.6958290823753808
-0.5984236288180054,-1.0232706909013507,0.002217407299327929,0.6388689357289689,-0.6681977057574547
-0.5966915777939301,-1.0232706909013507,0.7252850049062711,-1.4308061506861047,0.4736817415333185
-0.5949595267698549,-1.0232706909013507,1.6411706285417325,0.42188117948190584,-1.727388619722048
-0.5932274757457795,0.9772585190719646,-1.684940320450206,-1.1301987225194423,-1.6446210888055137
-0.5914954247217042,-1.0232706909013507,0.9181030309347893,0.8883166490081124,1.2233908177736814
-0.589763373697629,0.9772585190719646,1.1109210569633075,-0.6457691463776258,0.6354951391096816
-0.5880313226735537,0.9772585190719646,-0.6726456838004857,-0.0734859908772421,-0.8307308591570484
-0.5862992716494785,0.9772585190719646,0.14683092682071655,0.4063568522056933,0.6492846073815807
-0.5845672206254032,0.9772585190719646,1.3037390829918256,-1.104089626645812,1.015245333454339
-0.582835169601328,-1.0232706909013507,-0.6726456838004857,0.9080748837232921,-0.6856517844708042
-0.5811031185772526,0.9772585190719646,-0.3834186447577084,-0.6408295876988309,-1.6339037490474047
-0.5793710675531774,-1.0232706909013507,0.6770804983991415,0.6286369927514649,1.5066893430503778
-0.5776390165291021,0.9772585190719646,1.5447616155274733,-1.1499569572346222,-0.551215440707334
-0.5759069655050268,0.9772585190719646,-0.28700963174344934,0.7193131770693434,-1.3871942743699526
-0.5741749144809516,-1.0232706909013507,0.628875991892012,-1.256157468828713,-0.037520443161412696
-0.5724428634568763,-1.0232706909013507,-0.8172592033218743,-0.20755972644453308,0.9312313961122095
-0.5707108124328011,-1.0232706909013507,0.8698985244276597,-0.8362949811311443,-0.983854521794404
-0.5689787614087258,0.9772585190719646,-1.684940320450206,0.9320670258774392,-0.8163006326522726
-0.5672467103846505,0.9772585190719646,-0.5762366707862265,-0.7840767893838836,-0.9100707724031968
-0.5655146593605752,-1.0232706909013507,-1.154690748871781,1.4023835772226987,1.7129476627112494
-0.5637826083365,-1.0232706909013507,1.5929661220346027,1.4380189648340052,-1.0687637651605524
-0.5620505573124247,-1.0232706909013507,1.4483526025132143,-1.0155303960474173,0.2554860082188614
-0.5603185062883494,-1.0232706909013507,1.0145120439490483,0.4571637414732982,1.4803699791972331
-0.5585864552642742,0.9772585190719646,1.3037390829918256,-1.399051844893852,-1.245652536229587
-0.5568544042401989,-1.0232706909013507,1.5447616155274733,-0.32716761159535307,1.6400372755689625
-0.5551223532161236,-1.0232706909013507,1.062716550456178,0.808225233287652,1.5581650506764468
-0.5533903021920483,-1.0232706909013507,1.1109210569633075,0.6180522241540473,1.3378539374424943
-0.5516582511679731,-1.0232706909013507,1.2073300699775664,0.4956217340439159,-1.0086904864508899
-0.5499262001438978,0.9772585190719646,-1.0100772293503926,-0.7117475373015294,0.46048914394409857
-0.5481941491198226,-1.0232706909013507,1.4965571090203438,-0.37479907028373277,0.9046969832630993
-0.5464620980957473,0.9772585190719646,-1.058281735857522,-1.3454223506669356,1.6931763213474977
-0.544730047071672,-1.0232706909013507,0.8698985244276597,0.8283362936227457,-1.128231395677496
-0.5429979960475968,-1.0232706909013507,-0.09419160571493115,0.06940838518789672,0.9226821013338328
-0.5412659450235214,0.9772585190719646,0.8698985244276597,0.7923480803915253,-0.5735585925126299
-0.5395338939994462,-1.0232706909013507,-1.1064862423646515,-0.8302969455926076,-1.1450315498929102
-0.5378018429753709,0.9772585190719646,0.5806714853848824,-0.5639136025575956,-0.2843571917344361
-0.5360697919512957,0.9772585190719646,-1.4439177879145584,-0.529336691806031,1.0200773527310296
-0.5343377409272204,-1.0232706909013507,-0.3352141382505789,-1.6178037292404843,-0.132106891346001
-0.5326056899031452,0.9772585190719646,0.5806714853848824,-0.5053445496518842,0.1224101785114987
-0.5308736388790699,0.9772585190719646,-1.0100772293503926,1.1257682912101827,1.7251571791760565
-0.5291415878549945,0.9772585190719646,0.6770804983991415,1.457424373929271,-0.3623453684345167
-0.5274095368309193,0.9772585190719646,1.689375135048862,0.11986244883558747,0.3951581367208345
-0.525677485806844,0.9772585190719646,0.24323993983497563,-0.10135921485044226,-0.48094708408690684
-0.5239454347827688,0.9772585190719646,-0.961872722843263,-1.5998096226248741,-0.38449102626392617
-0.5222133837586935,0.9772585190719646,1.2555345764846961,1.3935629367248508,0.6761745093872867
-0.5204813327346183,0.9772585190719646,0.3878534593563643,-1.6626125829695526,1.5245779085106779
-0.518749281710543,-1.0232706909013507,-1.4439177879145584,1.6250165433883843,0.13934638413252357
-0.5170172306864678,-1.0232706909013507,-0.4798276577719675,0.01754301906055003,0.9309944033411457
-0.5152851796623924,0.9772585190719646,-1.2993042683931697,-0.502169119072659,-1.447693262316526
-0.5135531286383171,-1.0232706909013507,-0.1423961122220607,1.5523344656861162,-1.0205927900643181
-0.5118210776142419,0.9772585190719646,-0.04598709920780161,-1.6223904622993655,-0.0015370407548869892
-0.5100890265901666,0.9772585190719646,-0.5762366707862265,0.34284824062118724,-1.6900315369943562
-0.5083569755660914,-1.0232706909013507,-1.4921222944216879,0.22817991414916217,-0.8745613555387988
-0.5066249245420161,0.9772585190719646,-0.6244411772933561,-0.9347333290871289,0.05193993916016515
-0.5048928735179409,0.9772585190719646,-0.9136682163361334,-0.19521082974754572,-1.70771821972375
-0.5031608224938655,0.9772585190719646,-1.4921222944216879,0.5930016051401589,-0.8336142712049918
-0.5014287714697903,0.9772585190719646,-0.3834186447577084,0.8569151688357731,0.04013857691219037
-0.499696720445715,-1.0232706909013507,-0.5762366707862265,-1.706010134218965,0.24718248372158777
-0.49796466942163975,0.9772585190719646,0.8698985244276597,1.5971433194151843,1.4820772048998967
-0.4962326183975645,0.9772585190719646,0.4360579658634938,-1.1280817687999587,0.5000318266716012
-0.49450056737348924,0.9772585190719646,-0.6244411772933561,-0.8842792654394379,-0.3076175933388495
-0.49276851634941393,-1.0232706909013507,-0.528032164279097,-0.7787844050851748,1.498183935822198
-0.4910364653253387,0.9772585190719646,-0.43162315126483797,-1.5751118292308994,0.9887240868702879
-0.4893044143012634,-1.0232706909013507,-1.6367358139430765,-1.274151575444323,-1.0596395434745947
-0.48757236327718817,-1.0232706909013507,0.05042191380645747,1.7714391756526622,-1.301876876786972
-0.48584031225311286,0.9772585190719646,1.159125563470437,-0.5963735595896764,0.6067312387105632
-0.4841082612290376,0.9772585190719646,0.6770804983991415,-1.301671973797609,0.20072312308303686
-0.48237621020496235,-1.0232706909013507,0.5324669788777529,-1.3309565002504646,1.0055022973106038
-0.4806441591808871,0.9772585190719646,-0.7690546968147448,0.8301004217223154,0.8273451760408754
-0.4789121081568118,-1.0232706909013507,0.8216940179205302,1.3067678342260254,0.4295176997700708
-0.47718005713273653,-1.0232706909013507,0.9181030309347893,-0.8017180703795797,1.6944183390180731
-0.4754480061086613,0.9772585190719646,1.062716550456178,-1.6347393589963524,0.10863826525967803
-0.47371595508458597,0.9772585190719646,1.689375135048862,-0.9213259555303998,-1.3639953153358149
-0.4719839040605107,-1.0232706909013507,0.6770804983991415,-1.5091334383069959,1.1406847294274227
-0.47025185303643546,-1.0232706909013507,-0.8172592033218743,-1.343658222567366,-0.8780679707995396
-0.4685198020123602,-1.0232706909013507,1.062716550456178,-0.1860373636297838,0.962172119001099
-0.4667877509882849,-1.0232706909013507,1.6411706285417325,-0.897333813376253,1.5918882442478266
-0.46505569996420965,0.9772585190719646,-1.3475087749002992,0.1117474595775676,0.6802209415154509
-0.4633236489401344,0.9772585190719646,-1.7331448269573355,-0.8140669670765671,0.3273167616263019
-0.46159159791605914,0.9772585190719646,-0.3834186447577084,1.6098450417320855,-0.14773963672617468
-0.45985954689198383,0.9772585190719646,1.2555345764846961,1.4877673772418682,-0.48386999493002764
-0.4581274958679086,0.9772585190719646,1.689375135048862,0.29133570011375465,-0.5238120543643231
-0.4563954448438333,-1.0232706909013507,0.9181030309347893,-0.45806591658341866,0.46860395197552496
-0.45466339381975807,0.9772585190719646,1.4965571090203438,-0.36386147606640107,0.8710132884868969
-0.45293134279568276,0.9772585190719646,-0.09419160571493115,-0.2551911851329128,0.616206560798097
-0.4511992917716075,0.9772585190719646,-1.6367358139430765,0.8586792969353432,-1.0652395948797329
-0.44946724074753225,0.9772585190719646,-1.4439177879145584,-0.1151194140270853,-0.030059559627921593
-0.44773518972345694,0.9772585190719646,-0.4798276577719675,1.314177172244218,1.0123882539365139
-0.4460031386993817,-1.0232706909013507,-1.7331448269573355,1.6225467640489868,-0.09409149536535406
-0.44427108767530643,-1.0232706909013507,1.6411706285417325,-0.5233386562674942,0.1192590524073535
-0.4425390366512312,-1.0232706909013507,0.33964895284923474,0.26981333729900486,0.940579444304172
-0.44080698562715587,0.9772585190719646,0.1950354333278461,-1.3729427490202213,0.5557865704418782
-0.4390749346030806,-1.0232706909013507,0.24323993983497563,-1.0010645456309466,-0.3264980174336017
-0.43734288357900536,-1.0232706909013507,-0.19060061872919024,-0.24954597521428987,1.3758210571179246
-0.4356108325549301,0.9772585190719646,0.628875991892012,-0.9809534852958529,-1.1907667659532106
-0.4338787815308548,0.9772585190719646,1.2555345764846961,1.3843894706070885,1.7264079743566711
-0.43214673050677954,0.9772585190719646,0.002217407299327929,-1.1499569572346222,-1.3438684848154676
-0.4304146794827043,-1.0232706909013507,1.062716550456178,-0.10065356361061456,-1.707757718518927
-0.42868262845862903,-1.0232706909013507,0.5324669788777529,0.4285848662602703,1.356931855513133
-0.4269505774345537,0.9772585190719646,-1.5403268009288174,0.7327205506260723,-0.9022324559380114
-0.42521852641047847,0.9772585190719646,0.5324669788777529,-0.35680496366812253,0.7954564820677306
-0.4234864753864032,-1.0232706909013507,-1.6367358139430765,1.3579275491135443,1.0802427952961053
-0.42175442436232796,-1.0232706909013507,0.48426247237062336,0.2966280844124632,1.248248726205266
-0.42002237333825265,0.9772585190719646,1.2073300699775664,-0.1578113140366698,1.7126711711450082
-0.4182903223141774,0.9772585190719646,-1.1064862423646515,-1.4713810969762062,-0.7303205330613173
-0.41655827129010214,-1.0232706909013507,1.2555345764846961,-0.06889925781836126,0.7273166716318583
-0.41482622026602683,0.9772585190719646,1.159125563470437,1.1871599490752054,-1.355959504894743
-0.4130941692419516,-1.0232706909013507,-0.28700963174344934,0.4596335208126959,-0.3353764688384561
-0.4113621182178763,-1.0232706909013507,-0.961872722843263,1.2277348953653067,1.2096715695820974
-0.4096300671938011,-1.0232706909013507,-0.6244411772933561,0.03447864881641849,-0.4724943419189635
-0.40789801616972576,-1.0232706909013507,-0.6726456838004857,-1.2903815539603634,0.3100338443587207
-0.4061659651456505,0.9772585190719646,0.628875991892012,-1.660495629250069,0.004212228320920818
-0.40443391412157526,0.9772585190719646,1.5929661220346027,-0.6387126339793473,0.5021515953461165
-0.4027018630975,-1.0232706909013507,-0.4798276577719675,0.7542429134408216,1.647182168741035
-0.4009698120734247,-1.0232706909013507,-1.058281735857522,1.079900960621373,-1.5649169088927302
-0.39923776104934944,-1.0232706909013507,0.628875991892012,-0.6648217298529776,0.25002639697435397
-0.3975057100252742,-1.0232706909013507,-0.04598709920780161,0.04047668435495474,1.2624068498988203
-0.39577365900119893,-1.0232706909013507,-1.395713281407429,-0.2227312281008318,-0.07420604637109046
-0.3940416079771236,0.9772585190719646,-1.6367358139430765,-0.2601307438117077,-1.4850942325944148
-0.39230955695304837,0.9772585190719646,1.2073300699775664,-0.892394254697458,0.2030184419583405
-0.3905775059289731,0.9772585190719646,0.48426247237062336,-1.2272257679957712,-0.5971174294583831
